着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_id
5,5,8,レイワエポック,牝3,55.0,亀田温心,0:58.9,4,62.4,9.0,428(+10),[西] 高柳大輔,202510020702
6,4,5,ダーカザンブラック,牝3,52.0,田山旺佑,0:58.9,クビ,19.7,7.0,446(0),[西] 坂口智康,202510020702
7,4,6,ウインクルホープ,牝3,55.0,長岡禎仁,0:59.2,1.1/2,227.4,11.0,416(-6),[西] 高橋亮,202510020702
8,8,14,ブライトノヴァ,牡3,57.0,小崎綾也,0:59.9,4,15.7,6.0,480(-2),[西] 茶木太樹,202510020702
9,3,4,アースノイド,牡3,57.0,秋山稔樹,0:59.9,クビ,10.2,5.0,466(+12),[西] 杉山佳明,202510020702
10,8,13,トーアカフウ,牝3,54.0,吉村誠之,1:00.5,3.1/2,48.2,8.0,424(-2),[西] 牧田和弥,202510020702
11,5,7,メイショウハント,牡3,53.0,河原田菜,1:00.8,2,229.7,12.0,436(-4),[西] 石橋守,202510020702
12,2,2,メイショウワタユキ,牝3,52.0,川端海翼,1:01.2,2.1/2,279.0,14.0,438(-4),[西] 安達昭夫,202510020702
13,7,12,ココナッツリゾート,牝3,53.0,永島まな,1:01.3,クビ,115.0,10.0,402(0),[西] 畑端省吾,202510020702
14,1,1,ダイユウブルー,牝3,55.0,城戸義政,1:02.1,5,262.0,13.0,400(+2),[西] 荒川義之,202510020702
1,7,14,ドマーネ,牝3,55.0,国分恭介,2:02.8,,60.4,10.0,436(-2),[西] 辻野泰之,202510020703
2,8,17,ジョリーピクシー,牝3,51.0,河原田菜,2:02.8,ハナ,41.9,9.0,452(+10),[西] 笹田和秀,202510020703
3,7,15,アイスモント,牝3,55.0,坂井瑠星,2:03.1,1.3/4,2.6,1.0,438(+2),[西] 宮本博,202510020703
4,1,1,ダノンフィオーレ,牝3,55.0,松山弘平,2:03.2,1/2,9.4,4.0,454(0),[西] 藤原英昭,202510020703
5,7,13,ポジターノ,牝3,54.0,高杉吏麒,2:03.3,1/2,30.6,6.0,414(+2),[西] 飯田祐史,202510020703
6,4,8,オメガストリーム,牝3,53.0,永島まな,2:03.5,3/4,81.6,12.0,472(+2),[西] 今野貞一,202510020703
7,2,4,ルージュサンセール,牝3,54.0,西塚洸二,2:03.7,1.1/4,220.7,17.0,482(+4),[西] 松永幹夫,202510020703
8,1,2,ニューヤンキー,牝3,55.0,和田竜二,2:03.8,1,3.5,2.0,492(+4),[西] 中内田充,202510020703
9,3,5,ショウナンマハト,牝3,54.0,吉村誠之,2:03.9,1/2,114.0,15.0,440(-2),[西] 清水久詞,202510020703
10,5,9,シェーラ,牝3,55.0,田口貫太,2:03.9,クビ,38.6,8.0,418(-2),[西] 牧田和弥,202510020703
11,5,10,メイショウサノサ,牝3,55.0,酒井学,2:04.0,1/2,32.3,7.0,436(+4),[西] 庄野靖志,202510020703
12,8,18,ミッキータンバリン,牝3,55.0,松若風馬,2:04.1,クビ,97.8,13.0,438(-8),[西] 池添学,202510020703
13,6,12,ピリナマアナ,牝3,55.0,幸英明,2:04.1,クビ,12.2,5.0,438(0),[西] 橋口慎介,202510020703
14,8,16,スイートゥンビター,牝3,52.0,田山旺佑,2:04.5,2,108.6,14.0,408(0),[西] 辻野泰之,202510020703
15,2,3,ピュアコレクション,牝3,55.0,長岡禎仁,2:04.7,1.1/4,181.7,16.0,436(-8),[西] 小椋研介,202510020703
16,4,7,エルモドンナ,牝3,55.0,高倉稜,2:04.8,1/2,79.5,11.0,458(-2),[西] 杉山晴紀,202510020703
17,3,6,ディナーラッシュ,牝3,55.0,川田将雅,2:06.1,8,4.7,3.0,454(-4),[西] 寺島良,202510020703
18,6,11,メイショウクレピス,牝3,55.0,角田大和,2:06.7,3.1/2,367.8,18.0,502(0),[西] 本田優,202510020703
1,7,13,レインオンミー,牡3,57.0,和田竜二,1:50.9,,13.7,6.0,474(-10),[西] 福永祐一,202510020704
2,2,3,エアビッグマム,牝3,54.0,西塚洸二,1:51.0,1/2,12.9,5.0,506(+4),[西] 笹田和秀,202510020704
3,3,5,メイショウアイル,牡3,57.0,秋山稔樹,1:51.3,1.1/2,7.9,4.0,480(+2),[西] 高橋義忠,202510020704
4,8,15,バリアシオン,牝3,55.0,幸英明,1:51.3,ハナ,19.0,7.0,480(-6),[西] 西園正都,202510020704
5,6,11,サフランクイン,牝3,55.0,高倉稜,1:51.5,1.1/2,72.4,12.0,430(+4),[西] 渡辺薫彦,202510020704
6,1,1,アドラビーレ,牝3,55.0,松山弘平,1:51.5,アタマ,3.6,2.0,436(-8),[西] 石坂公一,202510020704
7,5,9,ジュンライトニング,牡3,56.0,吉村誠之,1:51.6,クビ,3.3,1.0,442(0),[西] 清水久詞,202510020704
8,2,4,エコロアテナ,牝3,55.0,団野大成,1:51.6,クビ,4.8,3.0,430(-6),[西] 須貝尚介,202510020704
9,1,2,シャヴィット,牝3,55.0,小崎綾也,1:51.7,クビ,23.0,8.0,470(+6),[西] 小椋研介,202510020704
10,4,7,ノボリディアマン,牡3,57.0,中井裕二,1:51.7,クビ,57.1,10.0,450(+10),[西] 緒方努,202510020704
11,8,16,マットーネロッソ,牝3,52.0,田山旺佑,1:51.9,1.1/4,82.9,14.0,466(-4),[西] 中尾秀正,202510020704
12,6,12,モズラッキー,牝3,51.0,河原田菜,1:52.4,3,48.8,9.0,426(-6),[西] 牧浦充徳,202510020704
13,7,14,レッドソルテ,牡3,57.0,酒井学,1:52.5,1/2,66.6,11.0,478(+10),[西] 須貝尚介,202510020704
14,4,8,ユアマイスター,牝3,55.0,国分恭介,1:54.6,大,80.5,13.0,424(-2),[西] 森田直行,202510020704
15,5,10,アンファング,牡3,57.0,川須栄彦,1:54.7,1/2,193.7,16.0,500(-8),[西] 森田直行,202510020704
16,3,6,テーオーニルソン,牝3,53.0,永島まな,1:56.4,10,168.1,15.0,446(-2),[西] 梅田智之,202510020704
1,8,8,ナムラドロン,牡2,55.0,松山弘平,1:11.0,,3.1,2.0,472(0),[西] 鈴木孝志,202510020705
2,5,5,アウトザロー,牡2,55.0,和田竜二,1:11.1,クビ,39.6,7.0,472(0),[西] 藤野健太,202510020705
3,4,4,フルムーン,牡2,54.0,高杉吏麒,1:11.1,アタマ,2.4,1.0,460(0),[西] 藤岡健一,202510020705
4,7,7,サンタクローチェ,牝2,55.0,城戸義政,1:11.7,3.1/2,61.6,9.0,446(0),[西] 西村真幸,202510020705
5,2,2,シュタルク,牡2,55.0,団野大成,1:12.1,2.1/2,3.6,3.0,478(0),[西] 河嶋宏樹,202510020705
6,6,6,ジャストアダッシュ,牡2,55.0,松若風馬,1:12.3,1.1/4,13.7,5.0,468(0),[西] 藤野健太,202510020705
7,8,9,エンジェルグラース,牝2,53.0,永島まな,1:12.3,クビ,37.9,6.0,436(0),[西] 高橋康之,202510020705
8,3,3,シャンデヴィーニュ,牝2,55.0,幸英明,1:12.5,1.1/4,11.7,4.0,442(0),[西] 秋山真一,202510020705
9,1,1,テイエムスワーブ,牝2,55.0,川須栄彦,1:13.3,5,45.5,8.0,412(0),[西] 小椋研介,202510020705
1,7,14,カルミアクラウン,牝3,52.0,田山旺佑,1:45.0,,6.2,4.0,434(-2),[西] 吉岡辰弥,202510020706
2,7,13,シュパネントウィル,牡3,57.0,川田将雅,1:45.0,クビ,4.5,2.0,490(-2),[西] 吉村圭司,202510020706
3,3,5,アルデフォックス,セ3,56.0,高杉吏麒,1:45.2,1,5.3,3.0,518(-2),[西] 藤岡健一,202510020706
4,8,15,ストラーダレアーレ,牡3,55.0,永島まな,1:45.3,クビ,16.6,6.0,486(-8),[西] 大久保龍,202510020706
5,3,6,ゼンノソブリン,牡3,57.0,田口貫太,1:45.5,1.1/2,31.6,9.0,488(+8),[西] 四位洋文,202510020706
6,4,8,マナエトレ,牡3,56.0,吉村誠之,1:45.5,ハナ,8.7,5.0,470(-4),[西] 清水久詞,202510020706
7,1,1,インマイブラッド,牝3,55.0,川須栄彦,1:45.5,ハナ,122.2,11.0,420(+2),[西] 中尾秀正,202510020706
8,1,2,ダシータピット,牡3,53.0,河原田菜,1:45.7,1.1/4,20.5,7.0,468(+11),[西] 中竹和也,202510020706
9,5,10,ドウジャスティ,牡3,57.0,坂井瑠星,1:45.9,1,3.0,1.0,488(-2),[西] 池江泰寿,202510020706
10,8,16,エイシンキャロッツ,牡3,57.0,和田竜二,1:46.0,1,21.7,8.0,462(-2),[西] 小崎憲,202510020706
11,2,4,チュウワロンドン,牡3,57.0,加藤祥太,1:48.2,大,392.8,16.0,476(-6),[西] 庄野靖志,202510020706
12,4,7,キャットサンライズ,牝3,55.0,中井裕二,1:48.3,1/2,183.6,13.0,460(+16),[西] 庄野靖志,202510020706
13,6,11,リライトヒストリー,牡3,57.0,幸英明,1:48.6,1.3/4,244.3,15.0,468(0),[西] 安達昭夫,202510020706
14,6,12,ボンショワ,牝3,55.0,角田大和,1:48.7,クビ,213.0,14.0,486(-18),[西] 長谷川浩,202510020706
15,2,3,インザスカイ,牡3,57.0,岩田康誠,1:49.5,5,49.7,10.0,504(-2),[西] 佐藤悠太,202510020706
16,5,9,ゴールドエンペラー,牡3,54.0,川端海翼,1:49.5,ハナ,151.5,12.0,500(-16),[西] 羽月友彦,202510020706
1,3,3,レディメローラ,牝5,56.0,和田竜二,1:08.9,,40.5,8.0,414(-4),[西] 北出成人,202510020707
2,2,2,ジェニファー,牝4,53.0,田山旺佑,1:09.1,1,6.4,3.0,458(0),[西] 浜田多実,202510020707
3,1,1,アンダースコア,牡3,55.0,田口貫太,1:09.1,クビ,14.2,5.0,456(+4),[西] 庄野靖志,202510020707
4,7,7,バニーラビット,牡3,55.0,団野大成,1:09.1,ハナ,15.1,6.0,496(+10),[西] 武幸四郎,202510020707
5,8,9,デボラ,牝3,51.0,永島まな,1:09.6,3,4.9,2.0,468(+4),[西] 西園正都,202510020707
6,4,4,ファルシオン,牝5,52.0,河原田菜,1:09.7,1/2,37.3,7.0,450(+8),[西] 羽月友彦,202510020707
7,5,5,ナムライリス,牝4,56.0,角田大和,1:09.8,1/2,12.6,4.0,442(-4),[西] 中竹和也,202510020707
8,6,6,ベルビースタローン,牝3,53.0,川田将雅,1:09.8,クビ,1.6,1.0,500(-2),[西] 西村真幸,202510020707
9,8,8,ミジョカスマイル,牝3,53.0,加藤祥太,1:10.3,3,213.6,9.0,448(+4),[西] 庄野靖志,202510020707
1,1,1,マトラコーニッシュ,牝3,53.0,松山弘平,2:02.5,,4.6,3.0,434(-2),[西] 池添学,202510020708
2,7,7,サタデーサンライズ,牝3,53.0,坂井瑠星,2:02.9,2.1/2,2.7,1.0,442(0),[西] 石坂公一,202510020708
3,8,9,サイレントグルーヴ,牝4,56.0,角田大和,2:03.1,1,5.3,4.0,498(+6),[西] 角田晃一,202510020708
4,2,2,ブルーミングローズ,牝3,53.0,幸英明,2:03.3,1.1/4,18.6,7.0,456(0),[西] 高野友和,202510020708
5,3,3,サラダ,牝3,53.0,高倉稜,2:03.4,1,14.7,6.0,444(+2),[西] 武英智,202510020708
6,7,8,モルティフレーバー,牝3,52.0,吉村誠之,2:04.3,5,10.1,5.0,454(0),[西] 清水久詞,202510020708
7,8,10,オリバナム,牝3,53.0,団野大成,2:04.3,ハナ,4.3,2.0,482(+12),[西] 斉藤崇史,202510020708
8,4,4,ルージュサリナス,牝4,54.0,永島まな,2:04.6,1.3/4,108.1,10.0,418(-12),[西] 加藤公太,202510020708
9,6,6,マハナ,牝4,55.0,西塚洸二,2:04.7,1/2,69.4,8.0,434(0),[西] 井上智史,202510020708
10,5,5,グラヴィテ,牝7,53.0,川端海翼,2:04.7,アタマ,76.4,9.0,484(-12),[西] 藤野健太,202510020708
1,6,12,アンヘリータス,牝2,55.0,川田将雅,1:10.3,,5.5,3.0,418(+4),[西] 吉村圭司,202510020709
2,4,8,ダイチノナポリ,牝2,53.0,太宰啓介,1:10.4,1,19.5,5.0,424(-4),[西] 畑端省吾,202510020709
3,1,1,カラクニダケ,牡2,55.0,幸英明,1:10.5,1/2,1.6,1.0,478(+2),[西] 谷潔,202510020709
4,8,18,アクティングエリア,牝2,53.0,和田竜二,1:10.6,クビ,36.1,8.0,446(+4),[東] 天間昭一,202510020709
5,8,17,エイシンディアマン,牝2,55.0,高倉稜,1:10.7,1/2,23.1,6.0,444(-2),[西] 中尾秀正,202510020709
6,3,6,ウイントッペン,牡2,53.0,松山弘平,1:11.1,2.1/2,4.6,2.0,482(+8),[西] 西園正都,202510020709
7,2,4,ナンテヒダ,牡2,53.0,川須栄彦,1:11.3,1.1/4,110.4,9.0,442(-4),[西] 中尾秀正,202510020709
8,7,13,ニシノメイホウ,牡2,53.0,亀田温心,1:11.3,アタマ,19.0,4.0,374(-2),[西] 北出成人,202510020709
9,6,11,コウユーネロガ,牝2,53.0,団野大成,1:11.3,アタマ,24.9,7.0,436(+6),[西] 斉藤崇史,202510020709
10,8,16,ダイラントウ,牡2,53.0,長岡禎仁,1:11.6,2,279.4,16.0,464(-2),[西] 今野貞一,202510020709
11,1,2,アメアメフレフレ,牝2,53.0,国分優作,1:11.9,1.1/2,154.0,10.0,404(+12),[西] 大根田裕,202510020709
12,2,3,ラムールデュヴォン,牡2,53.0,松若風馬,1:11.9,クビ,166.0,11.0,444(-2),[東] 堀内岳志,202510020709
13,3,5,アポロマインド,牡2,53.0,西塚洸二,1:11.9,クビ,270.5,15.0,466(-12),[西] 笹田和秀,202510020709
14,4,7,カシノユメミヅキ,牡2,53.0,川端海翼,1:12.1,1.1/4,354.1,18.0,500(-2),[東] 和田雄二,202510020709
15,5,9,ラブデウザ,牝2,53.0,国分恭介,1:12.5,2.1/2,203.9,14.0,400(+8),[東] 加藤和宏,202510020709
16,5,10,エイヨーニニギ,牡2,55.0,山田義貴,1:12.8,1.1/2,185.1,13.0,440(0),[地] 北村欣也,202510020709
17,7,15,ニシカラキタユウマ,牡2,55.0,金山昇馬,1:13.0,1.1/2,167.1,12.0,446(-5),[地] 池田忠好,202510020709
18,7,14,カシノサスケ,牡2,53.0,田口貫太,1:13.1,1/2,333.3,17.0,428(-10),[西] 谷潔,202510020709
1,8,15,レイナデアルシーラ,牝3,53.0,田口貫太,1:43.2,,3.0,1.0,500(+4),[西] 西園正都,202510020710
2,8,16,ジューンエオス,牝3,53.0,高倉稜,1:43.4,1.1/2,6.5,4.0,486(0),[西] 武英智,202510020710
3,3,5,コパノアントニオ,牡4,58.0,団野大成,1:44.0,3.1/2,13.7,6.0,468(-10),[西] 梅田智之,202510020710
4,2,3,イサナ,牡3,55.0,松山弘平,1:44.1,1/2,6.4,3.0,516(+8),[西] 橋口慎介,202510020710
5,6,11,レッドダンルース,牡5,58.0,川田将雅,1:44.2,1/2,7.6,5.0,476(+2),[西] 福永祐一,202510020710
6,3,6,メイショウカシワデ,牡4,58.0,岩田康誠,1:44.7,3,15.5,7.0,452(-4),[西] 角田晃一,202510020710
7,5,9,ネーヴェフレスカ,牝3,53.0,和田竜二,1:44.8,3/4,5.0,2.0,434(-6),[西] 石坂公一,202510020710
8,7,13,プウスカンドゥール,牝5,56.0,国分優作,1:45.1,1.1/2,43.4,9.0,456(-6),[西] 坂口智康,202510020710
9,4,8,スカイドゥエラー,牡7,58.0,幸英明,1:45.1,クビ,80.1,11.0,444(-10),[西] 谷潔,202510020710
10,5,10,ジーニアスバローズ,牡5,58.0,吉村誠之,1:45.2,1/2,18.9,8.0,460(-2),[西] 辻野泰之,202510020710
11,2,4,マサハヤウォルズ,牡5,58.0,中井裕二,1:45.2,クビ,130.0,14.0,466(-2),[西] 今野貞一,202510020710
12,4,7,トゥーテイルズ,牝5,56.0,小崎綾也,1:45.4,1,83.8,12.0,476(+10),[西] 藤原英昭,202510020710
13,6,12,サヴァビアン,牡7,58.0,角田大和,1:45.6,1,197.3,16.0,442(0),[西] 羽月友彦,202510020710
14,1,2,タイセイミニスター,牡4,58.0,高杉吏麒,1:45.6,クビ,60.7,10.0,490(+14),[西] 大橋勇樹,202510020710
15,7,14,サクハル,牡6,58.0,長岡禎仁,1:46.4,5,132.2,15.0,488(-18),[西] 今野貞一,202510020710
16,1,1,インジケーター,牡4,58.0,松若風馬,1:47.2,5,110.5,13.0,498(-8),[西] 高橋康之,202510020710
1,1,1,エイムインライフ,牝5,56.0,高杉吏麒,1:08.6,,20.2,8.0,482(-6),[西] 角田晃一,202510020711
2,8,16,ワンダーキサラ,牝6,56.0,太宰啓介,1:08.7,1/2,17.1,6.0,468(0),[西] 石橋守,202510020711
3,7,13,パクスロマーナ,牝5,56.0,川須栄彦,1:08.7,クビ,23.2,9.0,436(0),[西] 加藤公太,202510020711
4,8,17,シュタールヴィント,牡5,58.0,松若風馬,1:08.7,クビ,19.9,7.0,436(-18),[西] 矢作芳人,202510020711
5,2,4,ミルテンベルク,牡4,58.0,坂井瑠星,1:08.8,1/2,4.4,2.0,492(-4),[西] 武英智,202510020711
6,8,15,レッドエヴァンス,セ4,58.0,吉村誠之,1:08.9,クビ,7.1,4.0,486(-4),[西] 東田明士,202510020711
7,4,7,アンクルクロス,牡4,58.0,川田将雅,1:09.0,1/2,3.7,1.0,468(0),[西] 高橋亮,202510020711
8,6,11,ニシノコウダイ,牡5,58.0,団野大成,1:09.0,クビ,46.8,12.0,480(-8),[西] 長谷川浩,202510020711
9,3,6,セシリエプラージュ,牝4,56.0,松山弘平,1:09.0,クビ,4.5,3.0,430(+4),[西] 中村直也,202510020711
10,6,12,アルトシュタット,牡6,58.0,岩田康誠,1:09.1,3/4,53.3,14.0,476(-4),[西] 安田翔伍,202510020711
11,4,8,メイショウフンケイ,牡7,58.0,角田大和,1:09.2,クビ,52.5,13.0,536(-4),[西] 高橋亮,202510020711
12,3,5,テーオーダヴィンチ,牡7,58.0,田口貫太,1:09.2,クビ,42.2,11.0,494(-16),[西] 岡田稲男,202510020711
13,5,9,デイトナモード,牡5,58.0,酒井学,1:09.3,クビ,32.8,10.0,530(-4),[西] 千田輝彦,202510020711
14,7,14,トールキン,牡5,58.0,幸英明,1:09.5,1,16.6,5.0,500(0),[西] 西園正都,202510020711
15,2,3,プロスペリダード,牝5,56.0,国分恭介,1:09.5,ハナ,98.1,15.0,450(+6),[西] 西園翔太,202510020711
16,5,10,メイショウクリフト,牡6,58.0,西塚洸二,1:09.9,2.1/2,138.6,16.0,442(-16),[西] 笹田和秀,202510020711
17,1,2,ショウナンマッハ,セ6,58.0,和田竜二,1:10.1,1.1/2,202.3,17.0,490(0),[西] 茶木太樹,202510020711
1,3,6,グランキングオー,牡3,53.0,永島まな,1:44.4,,8.6,4.0,458(+4),[西] 高橋康之,202510020712
2,6,11,ダノンヴェステル,牡3,55.0,坂井瑠星,1:44.7,1.1/2,2.0,1.0,480(0),[西] 高柳大輔,202510020712
3,3,5,テーオーライマン,牡3,54.0,高杉吏麒,1:44.7,クビ,13.0,5.0,462(+6),[西] 宮徹,202510020712
4,2,3,スリーキングス,牡3,55.0,岩田康誠,1:44.8,クビ,13.5,6.0,492(-14),[西] 上村洋行,202510020712
5,8,15,ゼロスネーク,牡3,55.0,松山弘平,1:44.8,クビ,5.9,2.0,458(+12),[西] 四位洋文,202510020712
6,6,12,アートレスマインド,牡3,55.0,亀田温心,1:45.0,1,17.0,7.0,466(-2),[西] 坂口智康,202510020712
7,4,8,チャチャピンク,牡3,55.0,幸英明,1:45.0,クビ,30.0,9.0,466(-6),[西] 北出成人,202510020712
8,5,10,チムニートップス,牡3,54.0,吉村誠之,1:45.3,1.1/2,8.0,3.0,486(-4),[西] 杉山晴紀,202510020712
9,4,7,タガノエクレール,牝4,56.0,国分恭介,1:45.3,クビ,110.6,11.0,470(0),[西] 西園翔太,202510020712
10,8,16,カールスタード,セ4,58.0,田口貫太,1:46.2,5,128.5,12.0,488(0),[西] 吉岡辰弥,202510020712
11,5,9,タケノシンセイ,牡4,58.0,小崎綾也,1:46.2,ハナ,43.6,10.0,476(+4),[西] 井上智史,202510020712
12,2,4,フォードテソーロ,牡5,54.0,河原田菜,1:46.5,1.3/4,214.6,14.0,482(+4),[西] 今野貞一,202510020712
13,1,1,メイショウクモイ,牡5,58.0,団野大成,1:46.5,ハナ,19.5,8.0,472(-6),[西] 飯田祐史,202510020712
14,1,2,ソルアマゾン,牡4,55.0,田山旺佑,1:46.5,アタマ,291.0,15.0,464(+6),[西] 小栗実,202510020712
15,7,14,スターメイデン,牝4,56.0,長岡禎仁,1:46.7,1.1/4,320.0,16.0,468(+4),[西] 吉村圭司,202510020712
16,7,13,アンノウンウォリア,牡6,58.0,和田竜二,1:47.4,4,156.0,13.0,484(+8),[西] 平田修,202510020712
1,8,11,ローズカリス,牝2,55.0,田口貫太,0:58.4,,7.0,3.0,434(0),[西] 大橋勇樹,202510020801
2,8,10,ゴーゴーシャチョウ,牝2,55.0,団野大成,0:59.6,7,2.6,2.0,462(0),[西] 森秀行,202510020801
3,5,5,コパノロケット,牡2,55.0,小崎綾也,1:00.4,5,13.6,4.0,448(-2),[西] 福永祐一,202510020801
4,1,1,シーキングザバース,牝2,55.0,幸英明,1:00.5,クビ,49.2,9.0,434(0),[東] 村田一誠,202510020801
5,7,8,オトコノロマン,牡2,55.0,坂井瑠星,1:01.0,3,2.2,1.0,484(-12),[西] 新谷功一,202510020801
6,6,6,カシノハンゾウ,牡2,54.0,吉村誠之,1:01.0,クビ,18.6,5.0,448(-6),[東] 蛯名利弘,202510020801
7,2,2,ダイシンヨーク,牝2,54.0,高杉吏麒,1:01.3,2,20.9,6.0,478(0),[西] 吉田直弘,202510020801
8,3,3,カシノフレックス,牡2,55.0,松若風馬,1:01.4,クビ,23.4,8.0,444(-2),[西] 牧田和弥,202510020801
9,7,9,ウインロズパレード,牝2,55.0,和田竜二,1:01.4,クビ,128.4,10.0,446(+2),[西] 吉田直弘,202510020801
10,6,7,スマートバニー,牝2,55.0,小沢大仁,1:02.1,4,22.5,7.0,480(0),[西] 寺島良,202510020801
11,4,4,ナンゴクモンジュー,牝2,55.0,藤懸貴志,1:03.9,大,383.6,11.0,396(+2),[西] 小崎憲,202510020801
1,1,1,ワインクーラー,牝3,55.0,坂井瑠星,1:09.0,,4.4,2.0,454(+2),[西] 石橋守,202510020802
2,2,4,セガンティーニ,牝3,54.0,吉村誠之,1:09.2,1,5.6,3.0,468(+4),[西] 坂口智康,202510020802
3,7,14,マローソ,牝3,55.0,小崎綾也,1:09.4,1,12.1,4.0,500(+2),[西] 牧田和弥,202510020802
4,7,13,エリカサンタモニカ,牝3,55.0,幸英明,1:09.4,クビ,64.8,15.0,450(-2),[西] 茶木太樹,202510020802
5,3,6,パリコレジェンヌ,牝3,55.0,田口貫太,1:09.4,アタマ,37.9,11.0,452(-6),[西] 鈴木孝志,202510020802
6,8,16,ベルヴィヴァン,牝3,55.0,岩田康誠,1:09.5,1/2,30.9,10.0,468(-2),[西] 西村真幸,202510020802
7,2,3,ハツコイサイダー,牝3,52.0,田山旺佑,1:09.5,アタマ,14.1,6.0,474(-4),[西] 吉岡辰弥,202510020802
8,5,10,コンタンゴ,牡3,57.0,松山弘平,1:09.6,1/2,3.1,1.0,440(+4),[西] 藤原英昭,202510020802
9,8,17,トウカイリュタン,牝3,55.0,亀田温心,1:09.7,クビ,18.2,7.0,392(0),[西] 北出成人,202510020802
10,5,9,コスモエンエン,牡3,57.0,国分優作,1:10.0,1.3/4,100.0,16.0,484(0),[西] 西園正都,202510020802
11,6,12,メイショウマサツラ,牡3,57.0,和田竜二,1:10.3,1.3/4,14.1,5.0,494(-6),[西] 本田優,202510020802
12,6,11,マサウッドテール,牡3,56.0,高杉吏麒,1:10.7,2.1/2,18.5,8.0,466(-2),[西] 河嶋宏樹,202510020802
13,1,2,ミッキーサークル,牝3,51.0,河原田菜,1:10.8,3/4,56.6,14.0,440(-2),[西] 東田明士,202510020802
14,4,7,カナメイシ,牝3,55.0,松若風馬,1:10.8,ハナ,376.9,18.0,454(-6),[西] 北出成人,202510020802
15,3,5,バレアレス,牡3,57.0,小沢大仁,1:10.8,クビ,39.9,12.0,514(0),[西] 橋口慎介,202510020802
16,7,15,ジューンアレグロ,牡3,55.0,永島まな,1:11.1,1.1/2,52.6,13.0,426(-4),[西] 松下武士,202510020802
17,4,8,クアトロイヴェール,牡3,57.0,藤懸貴志,1:11.3,1.1/4,135.6,17.0,450(-3),[西] 庄野靖志,202510020802
18,8,18,ラッキーカムカム,牝3,55.0,団野大成,1:11.5,1,25.2,9.0,454(-6),[西] 中村直也,202510020802
1,5,10,エイシンマールス,牡3,57.0,和田竜二,1:46.1,,3.0,1.0,472(+4),[西] 今野貞一,202510020803
2,8,15,シェーネアウゲン,牝3,55.0,幸英明,1:46.7,3.1/2,8.2,5.0,492(0),[西] 清水久詞,202510020803
3,4,8,ライラックデューン,牝3,55.0,鮫島良太,1:47.4,4,41.6,10.0,466(+8),[西] 緒方努,202510020803
4,4,7,アイブリンク,牝3,55.0,松若風馬,1:47.6,1.1/2,28.7,9.0,464(-2),[西] 大久保龍,202510020803
5,2,4,ビーム,牡3,57.0,岩田康誠,1:47.7,クビ,5.0,2.0,488(+2),[西] 上村洋行,202510020803
6,3,5,ミダスリスト,牝3,55.0,松山弘平,1:48.0,1.1/2,6.9,3.0,506(-10),[西] 新谷功一,202510020803
7,1,2,メイショウボナンザ,牝3,55.0,亀田温心,1:48.0,クビ,93.1,13.0,480(-6),[西] 石橋守,202510020803
8,8,16,ワンダーキュイラス,牡3,56.0,西塚洸二,1:48.1,1/2,416.7,16.0,428(+2),[西] 笹田和秀,202510020803
